index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.telepolis.de/features/Der-Klima-Militaer-Komplex-Wie-Sicherheitspolitik-den-Klimadiskurs-erobert-10351277.html,https://www.telepolis.de/features/Der-Klima-Militaer-Komplex-Wie-Sicherheitspolitik-den-Klimadiskurs-erobert-10351277.html,0,www.telepolis.de,Der Klima-Militär-Komplex Wie Sicherheitspolitik den Klimadiskurs erobert,Wohin die geopolitische Zeitenwende läuft: Bundeswehr-Studie zum Klimawandel als Risiko für die Sicherheit Deutschlands im kritischen Rückblick. Analyse.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/3/7/2/4/9/master_BW-Studie-651bc142c99aec41.jpeg,2025-04-14T12:00:00Z,,"Bild: Ma Ti /Unsplash
Wohin die geopolitische Zeitenwende läuft: Bundeswehr-Studie zum Klimawandel als Risiko für die Sicherheit Deutschlands im kritischen Rückblick. Analyse.
Als Journalist ist ma… [+12056 chars]",,de,'Klimawandel'
https://www.telepolis.de/features/Klimarisiken-Wenn-die-militaerische-Komponente-mehr-Gewicht-bekommt-10351277.html,https://www.telepolis.de/features/Klimarisiken-Wenn-die-militaerische-Komponente-mehr-Gewicht-bekommt-10351277.html,0,www.telepolis.de,Klimarisiken: Wenn die militärische Komponente mehr Gewicht bekommt,Wohin die geopolitische Zeitenwende läuft: Bundeswehr-Studie zum Klimawandel als Risiko für die Sicherheit Deutschlands im kritischen Rückblick. Analyse.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/3/7/2/4/9/master_BW-Studie-651bc142c99aec41.jpeg,2025-04-14T12:00:00Z,,"Bild: Ma Ti /Unsplash
Wohin die geopolitische Zeitenwende läuft: Bundeswehr-Studie zum Klimawandel als Risiko für die Sicherheit Deutschlands im kritischen Rückblick. Analyse.
Als Journalist ist ma… [+12056 chars]",,de,'Klimawandel'
https://www.urlaubspiraten.de/kreuzfahrten/15-tage-mittelmeer,https://www.urlaubspiraten.de/kreuzfahrten/15-tage-mittelmeer,0,www.urlaubspiraten.de,Frühsommer auf dem Mittelmeer ️ ☀️,Ahoi Kreuzfahrt-Piraten! Im Mai noch nichts vor? Wir sind gerade auf eine richtig schöne Mittelmeer-Kreuzfahrt gestoßen! Es geht zur besten Reisezeit für Sonne und Sightseeing mit der Costa Fascinosa für 15 Tage auf große Reise durchs westliche Mittelmeer! …,https://image.urlaubspiraten.de/720/image/upload/v1619172769/Impressions%20and%20Other%20Assets/costa_fascinosa_yhsuya.jpg,2025-04-14T12:07:00Z,,"Die passenden Flüge
Bei diesem Deal ist kein Flug inklusive, das heißt: Ihr kümmert euch selbst um eure Anreise. Unser Tipp: Fliegt am besten nach Marseille, denn dieser Flughafen wird regelmäßig un… [+566 chars]",,de,'Sonne'
https://www.tagesspiegel.de/wissen/hitzewellen-im-ozean-wie-der-klimawandel-die-unterwasserwelt-verandert-13539367.html,https://www.tagesspiegel.de/wissen/hitzewellen-im-ozean-wie-der-klimawandel-die-unterwasserwelt-verandert-13539367.html,0,www.tagesspiegel.de,Hitzewellen im Ozean: Wie der Klimawandel die Unterwasserwelt verändert,"Badewannen-Temperatur statt Erfrischung: Weil die Meere viel Wärme aufnehmen, kommt dieses Phänomen mit fortschreitender Erderwärmung immer häufiger vor.",https://www.tagesspiegel.de/images/13539775/alternates/BASE_16_9_W1400/1744634617000/klima014-ruhige-see-mit-wasserkreisen-wischer-deutschland-mecklenburg-vorpommern-ruegen-calm-sea-with-water-circles-blurred.jpeg,2025-04-14T12:47:50Z,https://web.archive.org/web/20250414192538/https://www.tagesspiegel.de/wissen/hitzewellen-im-ozean-wie-der-klimawandel-die-unterwasserwelt-verandert-13539367.html,"Fast die Hälfte aller Hitzewellen in den Weltmeeren ist einer Studie zufolge auf den Klimawandel zurückzuführen. Die Hitzewellen seien länger, häufiger und intensiver geworden, schreibt ein Team der … [+4261 chars]",,de,'Klimawandel'
https://www.n-tv.de/politik/Streit-um-Schatten-Oltanker-Eventin-geht-vor-Gericht-article25703093.html,https://www.n-tv.de/politik/Streit-um-Schatten-Oltanker-Eventin-geht-vor-Gericht-article25703093.html,0,www.n-tv.de,"Im Januar vor Rügen eingezogen: Streit um Schatten-Öltanker ""Eventin"" geht vor Gericht","Anfang des Jahres wird vor Rügen der Öltanker ""Eventin"" eingezogen. Er soll zur russischen Schattenflotte gehören und genutzt werden, um Sanktionen zu umgehen. Die deutschen Behörden müssen vor der möglichen Verwertung nun jedoch noch eine Hürde überwinden.",https://www.n-tv.de/img/incoming/crop25672321/0791328735-cImg_16_9-w1200/514554371.jpg,2025-04-14T13:42:17Z,https://web.archive.org/web/20250414141414/https://www.n-tv.de/politik/Streit-um-Schatten-Oltanker-Eventin-geht-vor-Gericht-article25703093.html,"Anfang des Jahres wird vor Rügen der Öltanker ""Eventin"" eingezogen. Er soll zur russischen Schattenflotte gehören und genutzt werden, um Sanktionen zu umgehen. Die deutschen Behörden müssen vor der m… [+1135 chars]",,de,'Schatten'
https://www.bild.de/leben-wissen/sommer-sonne-balkonzeit-so-verhindern-sie-streit-mit-den-nachbarn-67f91f13890593534bc8dd85,https://www.bild.de/leben-wissen/sommer-sonne-balkonzeit-so-verhindern-sie-streit-mit-den-nachbarn-67f91f13890593534bc8dd85,0,www.bild.de,"Sommer, Sonne, Balkonzeit - So verhindern Sie Streit mit den Nachbarn","Sobald die Sonne rauskommt, zieht es viele nach draußen. Doch Achtung: Damit es keinen Ärger mit den Nachbarn gibt – hier die sechs wichtigsten Regeln!","https://images.bild.de/67f91f13890593534bc8dd85/8a14677a654fc8787e265ad94beaa528,b4febeaa?w=1280",2025-04-14T14:26:07Z,,"Mehr zum Video anzeigen 
Sobald die Sonne rauskommt, zieht es viele nach draußen. Doch Achtung: Damit es keinen Ärger mit den Nachbarn gibt hier die sechs wichtigsten Regeln!
Quelle: BILD14.04.2025… [+11 chars]",,de,'Sonne'
https://www.computerbase.de/news/betriebssysteme/samsung-one-ui-8-erste-eindruecke-vom-nachfolger-des-gerade-neuen-ui-7.92189/,https://www.computerbase.de/news/betriebssysteme/samsung-one-ui-8-erste-eindruecke-vom-nachfolger-des-gerade-neuen-ui-7.92189/,0,www.computerbase.de,Samsung One UI 8: Erste Eindrücke vom Nachfolger des gerade neuen UI 7,"Nach dem Update ist bekanntlich vor dem Update und auch wenn Samsung aktuell für zahlreiche seiner Smartphones One UI 7 mit Android 15 verteilt, wirft der Nachfolger bereits erste Schatten voraus. Die Neuerungen sollen sich bei diesem jedoch deutlich in Grenz…",https://pics.computerbase.de/1/1/6/9/7/7-7b4029bee3ec5200/article-1280x720.a2e87d2f.jpg,2025-04-14T17:57:00Z,,"Nach dem Update ist bekanntlich vor dem Update und auch wenn Samsung aktuell für zahlreiche seiner Smartphones One UI 7 mit Android 15 verteilt, wirft der Nachfolger bereits erste Schatten voraus. Di… [+3888 chars]",,de,'Schatten'
https://www.dw.com/de/hochwasser-und-hitze-europas-st%C3%A4dte-m%C3%BCssen-sich-anpassen/a-72219385,https://www.dw.com/de/hochwasser-und-hitze-europas-st%C3%A4dte-m%C3%BCssen-sich-anpassen/a-72219385,0,www.dw.com,Hochwasser und Hitze: Europas Städte müssen sich anpassen,"2024 war es in Europa heißer als je zuvor, mit alarmierenden Folgen. Doch es gibt auch Lichtblicke, so der neue Copernicus-Klimareport. Kein anderer Kontinent erwärmt sich so schnell wie Europa. Das zeigt der heute veröffentlichte Bericht zum Zustand des Klim…",https://static.dw.com/image/70243063_6.jpg,2025-04-15T02:00:00Z,,"Kein anderer Kontinent erwärmt sich so schnell wie Europa. Das zeigt der heute veröffentlichte Bericht zum Zustand des Klimas in Europa ""State of the European Climate 2024"". Im vergangenen Jahr wurde… [+4223 chars]",,de,'Hitze'
https://www.dw.com/de/hochwasser-und-hitze-in-europa-klima-meeresspiegel-ueberschwemmungen-v2/a-72219385,https://www.dw.com/de/hochwasser-und-hitze-in-europa-klima-meeresspiegel-ueberschwemmungen-v2/a-72219385,0,www.dw.com,Immer mehr Hochwasser und Hitze in Europa - was nun?,"Die Klimakrise verschärft sich: 2024 war es in Europa heißer als je zuvor, mit alarmierenden Folgen. Doch es gibt auch Lichtblicke, so der neue Report vom EU-Klimadienst Copernicus.",https://static.dw.com/image/70243063_6.jpg,2025-04-15T02:00:00Z,,"Kein anderer Kontinent erwärmt sich so schnell wie Europa. Das zeigt der heute veröffentlichte Bericht zum Zustand des Klimas in Europa ""State of the European Climate 2024"". Im vergangenen Jahr wurde… [+4235 chars]",,de,'Klimawandel'
https://www.stern.de/panorama/wissen/zustandsbericht--klima-2024--europa-war-extrem-nass-und-trocken-gleichzeitig-35641360.html,https://www.stern.de/panorama/wissen/zustandsbericht--klima-2024--europa-war-extrem-nass-und-trocken-gleichzeitig-35641360.html,0,www.stern.de,Zustandsbericht: Klima 2024: Europa war extrem nass und trocken gleichzeitig,"2024 war das heißeste Jahr weltweit - auch in Europa. Doch gab es Riesenunterschiede zwischen Ost und West. Was gegen den weiteren Klimawandel getan werden muss, ist für alle Weltregionen gleich.",https://image.stern.de/35641362/t/z5/v1/w1440/r1.7778/-/15--vfjlrvuvq4v5axs2048jpeg---9ebc596c40a59798.jpg,2025-04-15T02:00:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
2024 war das heißeste Jahr weltweit - auch in Europa. Doch gab es Riesenunterschiede zwischen Ost und West. Was gegen den weiteren Klimawandel ge… [+3735 chars]",,de,'Klimawandel'
https://www.tagesspiegel.de/wissen/zustandsbericht-klima-2024-europa-war-extrem-nass-und-trocken-gleichzeitig-13542952.html,https://www.tagesspiegel.de/wissen/zustandsbericht-klima-2024-europa-war-extrem-nass-und-trocken-gleichzeitig-13542952.html,0,www.tagesspiegel.de,Zustandsbericht: Klima 2024: Europa war extrem nass und trocken gleichzeitig,"2024 war das heißeste Jahr weltweit - auch in Europa. Doch gab es Riesenunterschiede zwischen Ost und West. Was gegen den weiteren Klimawandel getan werden muss, ist für alle Weltregionen gleich.",https://www.tagesspiegel.de/images/13542940/alternates/BASE_16_9_W1400/1744682531000/nach-den-uberschwemmungen-in-spanien.jpeg,2025-04-15T02:02:11Z,,"Das Klima in Europa war im vergangenen Jahr durch ein ausgeprägtes Ost-West-Gefälle gekennzeichnet: Im Westen war es im Vergleich zum langjährigen Durchschnitt zu nass, im Osten zu trocken. Gleichzei… [+4244 chars]",,de,'Klimawandel'
https://www.sueddeutsche.de/wissen/klimawandel-europa-copernicus-2024-temperaturen-extremwetter-li.3235232,https://www.sueddeutsche.de/wissen/klimawandel-europa-copernicus-2024-temperaturen-extremwetter-li.3235232,0,www.sueddeutsche.de,Klimawandel: EU-Klimadienst: Europa erwärmt sich am schnellsten,"Der Kontinent erlebte 2024 das heißeste Jahr seit Beginn der Messungen. Der EU-Klimadienst Copernicus warnt vor schweren Auswirkungen auf Wirtschaft, Gesundheit und Energieversorgung. Eine Übersicht.",https://www.sueddeutsche.de/2025/04/14/9dc1a48d-6224-4649-a937-5bc1f8de83ad.jpeg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2025-04-15T03:00:00Z,http://archive.md/20250415041327/https://www.sueddeutsche.de/wissen/klimawandel-europa-copernicus-2024-temperaturen-extremwetter-li.3235232,"15. April 2025, 5:00 UhrLesezeit: 4 Min.
Der Kontinent erlebte 2024 das heißeste Jahr seit Beginn der Messungen. Der EU-Klimadienst Copernicus warnt vor schweren Auswirkungen auf Wirtschaft, Gesundh… [+650 chars]",,de,'Klimawandel'
https://www.stern.de/gesundheit/haut/tattoo-sonnencreme--so-schuetzen-sie-taetowierte-haut--33722136.html,https://www.stern.de/gesundheit/haut/tattoo-sonnencreme--so-schuetzen-sie-taetowierte-haut--33722136.html,0,www.stern.de,Nicht nur im Sommer : Warum tätowierte Haut einen hohen UV-Schutz braucht,Tätowierte Haut ist empfindlicher gegenüber Sonnenstrahlen als untätowierte. Mit dem richtigen Schutz bewahren Sie die Farben und Konturen Ihrer Kunstwerk...,https://image.stern.de/33722138/t/5-/v3/w1440/r1.7778/-/tattoo-sonnenceme.jpg,2025-04-15T05:22:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein frisch gestochenes Tattoo gleicht einer Wunde auf der Haut, die zuerst abheilen muss, ehe sie der direkten Sonneneinstrahlung ausgesetzt werd… [+3533 chars]",,de,'Sonne'
https://www.pcgames.de/Fallout-Serie-Serie-278279/News/fallout-staffel-2-walton-goggins-dreharbeiten-amazon-prime-video-1470540/,https://www.pcgames.de/Fallout-Serie-Serie-278279/News/fallout-staffel-2-walton-goggins-dreharbeiten-amazon-prime-video-1470540/,0,www.pcgames.de,Netflix und Disney sind schockiert: Die Fortsetzung einer der besten Serien wird richtig aufdrehen,Die Fortsetzung einer der besten Amazon-Serien aller Zeiten soll alles Bisherige in den Schatten stellen.,https://www.pcgames.de/screenshots/original/2024/04/11-das-erwartet-die-zuschauerinnen-und-zuschauer-1-1-spoton-article-1064568-pc-games_artwork21.jpg,2025-04-15T05:30:00Z,,"Um im großen Streaming-Kampf zu bestehen, müssen die einzelnen Anbieter mittlerweile immer größere Geschütze auffahren. Vor allem Netflix hat sich für das Jahr 2025 einiges vorgenommen. Um die stetig… [+3905 chars]",,de,'Schatten'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/regenwetter--es-wird-nass-und-wolkig-35641712.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/regenwetter--es-wird-nass-und-wolkig-35641712.html,0,www.stern.de,Regenwetter: Es wird nass und wolkig,"Mainz (lrs) - In den nächsten Tage müssen sich die Menschen in Rheinland-Pfalz und im Saarland auf Regen, Wolken und Gewitter einstellen. Wie der Deutsche",https://image.stern.de/35641714/t/mg/v1/w1440/r1.7778/-/15--ux377w7rxlv14axs2048jpeg---9acbe18aac9f570c.jpg,2025-04-15T05:51:59Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wolken bedecken in den kommenden Tagen den Himmel in Rheinland-Pfalz und im Saarland. Immer wieder regnet es - auch Gewitter sind möglich.
In de… [+661 chars]",,de,'Gewitter'
https://www.morgenpost.de/berlin/article408782722/wetter-berlin-aktuell-heute-morgen-ostern-vorhersage.html,https://www.morgenpost.de/berlin/article408782722/wetter-berlin-aktuell-heute-morgen-ostern-vorhersage.html,0,www.morgenpost.de,Bis zu 29 Grad: Berlin erlebt den Mini-Sommer im April,In Berlin und Brandenburg wird es sehr warm. Regenwolken verdrängen die Sonne aber immer mal wieder. Die aktuelle Vorhersage.,https://img.sparknews.funkemedien.de/406258319/406258319_1744697576_v16_9_1600.jpeg,2025-04-15T05:52:00Z,,"Berlin. In Berlin und Brandenburg wird es sehr warm. Regenwolken verdrängen die Sonne aber immer mal wieder. Die aktuelle Vorhersage.
Der April macht, was er will? Das passt genau zum Wetter in Berl… [+1572 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/hessen/fruehling--regen-und-wolken-in-hessen-35641828.html,https://www.stern.de/gesellschaft/regional/hessen/fruehling--regen-und-wolken-in-hessen-35641828.html,0,www.stern.de,Frühling: Regen und Wolken in Hessen,"Offenbach (lhe) - In den nächsten Tage müssen sich die Menschen in Hessen auf Regen, Wolken und Gewitter einstellen. Wie der Deutsche Wetterdienst",https://image.stern.de/35641830/t/3h/v1/w1440/r1.7778/-/15--46nb7yjedbv9axs2048jpeg---43fa6324112020f1.jpg,2025-04-15T06:43:27Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die kommenden Tage werden nass, immer wieder gibt es auch Gewitter. Die Temperaturen fallen ab Donnerstag unter 20 Grad.
In den nächsten Tage mü… [+833 chars]",,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/regen-und-gewitter--nrw-erwartet-wechselhaftes-wetter-mit-regen-und-gewittern-35641888.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/regen-und-gewitter--nrw-erwartet-wechselhaftes-wetter-mit-regen-und-gewittern-35641888.html,0,www.stern.de,Regen und Gewitter: NRW erwartet wechselhaftes Wetter mit Regen und Gewittern,"Essen (lnw) - In den kommenden Tagen wird das Wetter in Nordrhein-Westfalen unbeständig – es ist mit Regen, dichten Wolken und auch Gewittern zu rechnen.",https://image.stern.de/35641890/t/2I/v1/w1440/r1.7778/-/15--j3fufbke5sv3axs2048jpeg---0a1be59325dc28dc.jpg,2025-04-15T07:02:29Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Regen und Wolken sowie zeitweise Gewitter bestimmen in den nächsten Tagen die Wetterlage. Die Temperaturen fallen ab Donnerstag unter 20 Grad.
I… [+776 chars]",,de,'Gewitter'
https://www.zeit.de/news/2025-04/15/nrw-erwartet-wechselhaftes-wetter-mit-regen-und-gewittern,https://www.zeit.de/news/2025-04/15/nrw-erwartet-wechselhaftes-wetter-mit-regen-und-gewittern,0,www.zeit.de,Regen und Gewitter: NRW erwartet wechselhaftes Wetter mit Regen und Gewittern,Hier finden Sie Informationen zu dem Thema „Regen und Gewitter“. Lesen Sie jetzt „NRW erwartet wechselhaftes Wetter mit Regen und Gewittern“.,https://img.zeit.de/news/2025-04/15/nrw-erwartet-wechselhaftes-wetter-mit-regen-und-gewittern-image-group/wide__1300x731,2025-04-15T07:02:29Z,,"In den kommenden Tagen wird das Wetter in Nordrhein-Westfalen unbeständig es ist mit Regen, dichten Wolken und auch Gewittern zu rechnen. Laut dem Deutschen Wetterdienst kann es bereits heute ab dem … [+618 chars]",,de,'Gewitter'
https://www.bild.de/news/inland/blutregen-droht-1000-tonnen-saharastaub-kommen-mit-bananen-wolke-67fdeec53ceb7108c4920460,https://www.bild.de/news/inland/blutregen-droht-1000-tonnen-saharastaub-kommen-mit-bananen-wolke-67fdeec53ceb7108c4920460,0,www.bild.de,Bananen-Wolke ragt in den Süden - Blutregen-Alarm! 1000 Tonnen Staub ziehen zu uns,Nach schweren Gewittern in der Wüste haben enorme Massen an Saharastaub Kurs auf Europa genommen. Auch Teile Süddeutschlands sind von Blutregen bedroht.,"https://images.bild.de/67fdeec53ceb7108c4920460/83bbd75326f39cffe4d2e235b0556178,3d6836a?w=1280",2025-04-15T09:10:37Z,http://archive.md/20250415113815/https://www.bild.de/news/inland/blutregen-droht-1000-tonnen-saharastaub-kommen-mit-bananen-wolke-67fdeec53ceb7108c4920460,Nach schweren Gewittern in der Wüste haben enorme Massen an Saharastaub Kurs auf Europa genommen. Zunächst soll der Österreich und Teile Süddeutschlands erreichen und könnte als Blutregen niedergehen… [+2523 chars],,de,'Gewitter'
https://www.morgenpost.de/panorama/article408795899/copernicus-studie-klimawandel-hat-extreme-folgen-in-europa.html,https://www.morgenpost.de/panorama/article408795899/copernicus-studie-klimawandel-hat-extreme-folgen-in-europa.html,0,www.morgenpost.de,Copernicus-Studie: Klimawandel hat extreme Folgen in Europa,"Heftige Stürme, Überschwemmungen und große Hitze – der Klimawandel hatte 2024 enorme Auswirkungen in Europa. Und es kommt noch schlimmer.",https://img.sparknews.funkemedien.de/408796181/408796181_1744711331_v16_9_1600.jpeg,2025-04-15T10:02:08Z,,"Berlin. Heftige Stürme, Überschwemmungen und große Hitze der Klimawandel hatte 2024 enorme Auswirkungen in Europa. Und es kommt noch schlimmer.
Das vergangene Jahr war nicht nur das bislang heißeste… [+4496 chars]",,de,'Klimawandel'
https://www.spektrum.de/video/kretschmann-und-poerksen-die-kunst-des-zuhoerens/2262562,https://www.spektrum.de/video/kretschmann-und-poerksen-die-kunst-des-zuhoerens/2262562,0,www.spektrum.de,Die Kunst des Zuhörens,"Kretschmann und Pörksen analysieren den kommunikativen Klimawandel, debattieren die Grenzen und Möglichkeiten des Dialogs und zeigen, wie sich politische Kommunikation verändert.",https://static.spektrum.de/fm/912/f1920x1080/maxresdefault.8241033.jpg,2025-04-15T10:25:14Z,,"Ein Video von
Zuhören, Gehörtwerden, den Dialog auf Augenhöhe führen das sind Schlagworte unserer Zeit, Leerformeln der politischen Rhetorik. Aber was heißt es, wirklich zuzuhören, die eigenen Überz… [+1180 chars]",,de,'Klimawandel'
https://www.zeit.de/news/2025-04/15/dwd-erwartet-gewitter-und-starkregen-im-suedwesten,https://www.zeit.de/news/2025-04/15/dwd-erwartet-gewitter-und-starkregen-im-suedwesten,0,www.zeit.de,Wetter: DWD erwartet Gewitter und Starkregen im Südwesten,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „DWD erwartet Gewitter und Starkregen im Südwesten“.,https://img.zeit.de/news/2025-04/15/dwd-erwartet-gewitter-und-starkregen-im-suedwesten-image-group/wide__1300x731,2025-04-15T10:34:11Z,,Nach den trockenen Wochen sagt der Deutsche Wetterdienst (DWD) Gewitter in Teilen Baden-Württembergs voraus. Betroffen sei laut einem Sprecher vor allem der südwestliche Landesteil in Südbaden und de… [+712 chars],,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--dwd-erwartet-gewitter-und-starkregen-im-suedwesten-35642718.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--dwd-erwartet-gewitter-und-starkregen-im-suedwesten-35642718.html,0,www.stern.de,Wetter: DWD erwartet Gewitter und Starkregen im Südwesten,Das war es zunächst mit dem sonnigen Frühlingswetter in Baden-Württemberg. Laut dem Deutschen Wetterdienst müssen die Menschen mit Regen und Gewittern rechnen.,https://image.stern.de/35642720/t/g-/v1/w1440/r1.7778/-/15--teqileew74v3axs2048jpeg---7847603145af1b5b.jpg,2025-04-15T10:34:11Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das war es zunächst mit dem sonnigen Frühlingswetter in Baden-Württemberg. Laut dem Deutschen Wetterdienst müssen die Menschen mit Regen und Gewi… [+825 chars]",,de,'Gewitter'
https://www.diepresse.com/19569884/luxusgut-schokolade-wie-der-klimawandel-den-kakaopreis-treibt,https://www.diepresse.com/19569884/luxusgut-schokolade-wie-der-klimawandel-den-kakaopreis-treibt,0,www.diepresse.com,Luxusgut Schokolade? Wie der Klimawandel den Kakaopreis treibt [premium],Ernteausfälle infolge von Extremwetter treiben die Bohnenpreise in die Höhe. Schokolade- und Kaffeeproduzenten stehen unter Druck. Doch in den Ursprungsländern könnten langfristige Preissteigerungen positive Folgen haben.,https://img.diepresse.com/public/incoming/pqpug6-COCOA-GHANACOCOBOD/alternates/DPR_SOCIAL_NACHRICHTEN/COCOA-GHANACOCOBOD,2025-04-15T11:24:24Z,,Ernteausfälle infolge von Extremwetter treiben die Bohnenpreise in die Höhe. Schokolade- und Kaffeeproduzenten stehen unter Druck. Doch in den Ursprungsländern könnten langfristige Preissteigerungen … [+21 chars],,de,'Klimawandel'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--leichtes-aufatmen---aber-reicht-der-regen-schon-aus--35643116.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--leichtes-aufatmen---aber-reicht-der-regen-schon-aus--35643116.html,0,www.stern.de,Wetter: Leichtes Aufatmen - aber reicht der Regen schon aus?,Das war es wohl zunächst mit dem sonnigen Frühlingswetter in Baden-Württemberg. Laut dem Deutschen Wetterdienst müssen die Menschen mit Regen und Gewittern rechnen.,https://image.stern.de/35643118/t/mV/v1/w1440/r1.7778/-/15--zaq6vyzsy6v3axs2048jpeg---f42d83e03350506a.jpg,2025-04-15T12:05:40Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das war es wohl zunächst mit dem sonnigen Frühlingswetter in Baden-Württemberg. Laut dem Deutschen Wetterdienst müssen die Menschen mit Regen und… [+2410 chars]",,de,'Gewitter'
https://www.sueddeutsche.de/bayern/bayern-trockenheit-landwirtschaft-regen-schmelzwasser-feuer-li.3237054,https://www.sueddeutsche.de/bayern/bayern-trockenheit-landwirtschaft-regen-schmelzwasser-feuer-li.3237054,0,www.sueddeutsche.de,Klimawandel: Die Trockenheit hat Bayern fest im Griff,"Über Monate hinweg hat es im Freistaat zu wenig geregnet, und auch das Schmelzwasser aus dem Bergen fällt nicht üppig aus. Kleine Brände, niedrige Wasserstände und vertrocknete Gärten sind die Folgen. Doch es ist Besserung in Sicht.",https://www.sueddeutsche.de/2023/08/09/83f9472d-d813-4478-89ca-c27548279a98.jpeg?q=60&fm=webp&width=1200&rect=0%2C70%2C1350%2C759,2025-04-15T12:43:57Z,,Entsprechend ist auch im sonst eher feuchten oberbayerischen Alpenvorland schon vergleichsweise früh im Jahr die Waldbrandgefahr gestiegen. An der Hirschauer Bucht am Chiemsee musste die Feuerwehr am… [+5386 chars],,de,'Klimawandel'
https://vorarlberg.orf.at/stories/3301360/,https://vorarlberg.orf.at/stories/3301360/,0,vorarlberg.orf.at,Erstes Freibad öffnet am Ostermontag,"Das Walgaubad in Nenzing startet am Ostermontag als erstes Freibad in Vorarlberg in die Saison. Bis Ende Mai folgen auch die meisten übrigen Freibäder im Land.  Wir haben eine Übersicht zusammengestellt, wann die Vorarlberger Freibäder ihre Saison starten.",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2019%2F25%2F70%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F191053_master_50570_adobestock_44164318.jpeg%3Fs%3Dbd73ff824542e6174d397a2bd58422b8ceeced7d,2025-04-15T12:50:27Z,,"Der Frühling zeigt sich heuer von seiner frühen Seite und die Freibäder in Vorarlberg ziehen nach. Während viele ihre Pforten traditionell erst im Mai öffnen, macht das Walgaubad in Nenzing bereits z… [+3054 chars]",,de,'Freibad'
https://www.telepolis.de/features/Klimawandel-und-Gesundheit-Wird-der-Sommer-2025-noch-heisser-als-der-Rekordsommer-2024-10352698.html,https://www.telepolis.de/features/Klimawandel-und-Gesundheit-Wird-der-Sommer-2025-noch-heisser-als-der-Rekordsommer-2024-10352698.html,0,www.telepolis.de,Klimawandel und Gesundheit: Wird der Sommer 2025 noch heißer als der Rekordsommer 2024?,"Europa erlebte 2024 das wärmste Jahr seit Beginn der Wetteraufzeichnungen. Die Hälfte aller europäischen Länder meldete neue Hitzerekorde. Spoiler: Kaufen Sie sich für 2025 kurze, leichte Kleidung.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/3/7/9/8/7/shutterstock_481903249-68c0f3142dc087a9.jpeg,2025-04-15T14:00:00Z,,"Biergartengäste an der Spree in Berlin. Bild: hanohiki/ Shutterstock.com 
Europa erlebte 2024 das wärmste Jahr seit Beginn der Wetteraufzeichnungen. Die Hälfte aller europäischen Länder meldete neue… [+5136 chars]",,de,'Hitze'
https://www.spektrum.de/news/klimawandel-mysterioeser-kipppunkt-im-gebirge/2262747,https://www.spektrum.de/news/klimawandel-mysterioeser-kipppunkt-im-gebirge/2262747,0,www.spektrum.de,Klimawandel: Mysteriöser Kipppunkt im Gebirge,In vielen Gebirgsregionen scheint es eine kritische Grenze zu geben. Darüber verändern sich mehrere Eigenschaften der Ökosysteme bei Erwärmung drastisch. Die Ursache ist unklar.,https://static.spektrum.de/fm/912/f1920x1080/Kaukasus-iStock-876497626_oleksandrmazur.jpg,2025-04-15T16:10:45Z,http://archive.md/20250415174000/https://www.spektrum.de/news/klimawandel-mysterioeser-kipppunkt-im-gebirge/2262747,"Ökosysteme in Gebirgen reagieren auf steigende Temperaturen oft nicht graduell, sondern sprunghaft. Zu diesem Ergebnis kommt eine Arbeitsgruppe um Manuel Delgado-Baquerizo vom Instituto de Recursos N… [+1847 chars]",,de,'Klimawandel'
